repeater_chain8.txt,0,3569,0:7,42,56,10.0,7,2.0,0:7,2
repeater_chain8.txt,0,4695,0:5|5:7,48,56,14,7,3.0,0:5:7,1
repeater_chain8.txt,0,2248,0:4|4:7,9,56,20,7,3.0,0:4:7,2
repeater_chain8.txt,0,3852,0:4|4:7,45,56,20,7,3.0,0:4:7,2
repeater_chain8.txt,0,2,0:7,3,57,0.5,7,2.0,0:7,1
repeater_chain8.txt,0,403,0:7,5,57,1.0,7,2.0,0:7,1
repeater_chain8.txt,0,805,0:7,8,57,1.5,7,2.0,0:7,1
repeater_chain8.txt,0,1206,0:7,10,57,2.0,7,2.0,0:7,1
repeater_chain8.txt,0,1605,0:7,10,57,2,7,2.0,0:7,1
repeater_chain8.txt,0,413,0:7,15,57,3,7,2.0,0:7,1
repeater_chain8.txt,0,14,0:7,15,57,3,7,2.0,0:7,2
repeater_chain8.txt,0,811,0:7,14,57,3,7,2.0,0:7,2
repeater_chain8.txt,0,12,0:7,13,57,4.0,7,2.0,0:7,2
repeater_chain8.txt,0,412,0:7,14,57,4.0,7,2.0,0:7,2
repeater_chain8.txt,0,3221,0:7,30,57,6,7,2.0,0:7,1
repeater_chain8.txt,0,3231,0:7,40,57,8,7,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,57,10.0,7,2.0,0:7,2
repeater_chain8.txt,0,3632,0:7,42,57,10.0,7,2.0,0:7,2
repeater_chain8.txt,0,4778,0:5|5:7,48,57,14,7,3.0,0:5:7,1
repeater_chain8.txt,0,1026,0:3|3:7,1,57,20,7,3.0,0:3:7,4
repeater_chain8.txt,0,2227,0:3|3:7,5,57,20,7,3.0,0:3:7,4
repeater_chain8.txt,0,3824,0:3|3:7,6,57,20,7,3.0,0:3:7,4
repeater_chain8.txt,0,4262,0:3|3:7,45,57,20,7,3.0,0:3:7,4
repeater_chain8.txt,0,2,0:7,3,58,0.5,7,2.0,0:7,1
repeater_chain8.txt,0,410,0:7,5,58,1.0,7,2.0,0:7,1
repeater_chain8.txt,0,819,0:7,8,58,1.5,7,2.0,0:7,1
repeater_chain8.txt,0,1227,0:7,10,58,2.0,7,2.0,0:7,1
repeater_chain8.txt,0,1633,0:7,10,58,2,7,2.0,0:7,1
repeater_chain8.txt,0,420,0:7,15,58,3,7,2.0,0:7,1
repeater_chain8.txt,0,14,0:7,15,58,3,7,2.0,0:7,2
repeater_chain8.txt,0,825,0:7,14,58,3,7,2.0,0:7,2
repeater_chain8.txt,0,12,0:7,13,58,4.0,7,2.0,0:7,2
repeater_chain8.txt,0,419,0:7,14,58,4.0,7,2.0,0:7,2
repeater_chain8.txt,0,3277,0:7,30,58,6,7,2.0,0:7,1
repeater_chain8.txt,0,3287,0:7,40,58,8,7,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,58,10.0,7,2.0,0:7,2
repeater_chain8.txt,0,3695,0:7,42,58,10.0,7,2.0,0:7,2
repeater_chain8.txt,0,4861,0:5|5:7,48,58,14,7,3.0,0:5:7,1
repeater_chain8.txt,0,1151,0:4|4:7,50,58,20,7,3.0,0:4:7,4
repeater_chain8.txt,0,2030,0:7,1,58,20,7,3.0,0:4:7,4
repeater_chain8.txt,0,3944,0:4|4:7,1,58,20,7,3.0,0:4:7,4
repeater_chain8.txt,0,4060,0:7,1,58,20,7,3.0,0:4:7,4
repeater_chain8.txt,0,2,0:7,3,59,0.5,7,2.0,0:7,1
repeater_chain8.txt,0,417,0:7,5,59,1.0,7,2.0,0:7,1
repeater_chain8.txt,0,833,0:7,8,59,1.5,7,2.0,0:7,1
repeater_chain8.txt,0,1248,0:7,10,59,2.0,7,2.0,0:7,1
repeater_chain8.txt,0,1661,0:7,10,59,2,7,2.0,0:7,1
repeater_chain8.txt,0,427,0:7,15,59,3,7,2.0,0:7,1
repeater_chain8.txt,0,14,0:7,15,59,3,7,2.0,0:7,2
repeater_chain8.txt,0,839,0:7,14,59,3,7,2.0,0:7,2
repeater_chain8.txt,0,12,0:7,13,59,4.0,7,2.0,0:7,2
repeater_chain8.txt,0,426,0:7,14,59,4.0,7,2.0,0:7,2
repeater_chain8.txt,0,3333,0:7,30,59,6,7,2.0,0:7,1
repeater_chain8.txt,0,3343,0:7,40,59,8,7,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,59,10.0,7,2.0,0:7,2
repeater_chain8.txt,0,3758,0:7,42,59,10.0,7,2.0,0:7,2
repeater_chain8.txt,0,4944,0:5|5:7,48,59,14,7,3.0,0:5:7,1
repeater_chain8.txt,0,2065,0:7,1,59,20,7,3.0,0:4:7,5
repeater_chain8.txt,0,2362,0:4|4:7,3,59,20,7,3.0,0:4:7,5
repeater_chain8.txt,0,3644,0:4|4:7,46,59,20,7,3.0,0:4:7,5
repeater_chain8.txt,0,4130,0:7,1,59,20,7,3.0,0:4:7,5
repeater_chain8.txt,0,4840,0:4|4:7,3,59,20,7,3.0,0:4:7,5
repeater_chain8.txt,0,11,0:4|4:7,2,2,0.5,8,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,3,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,2,0:7,3,4,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,51,0:3|3:7,4,4,1.0,8,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,5,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,44,0:7,5,5,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,24,0:3|3:7,5,5,1.5,8,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,6,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,52,0:7,5,6,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,76,0:3|3:7,5,6,1.5,8,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,7,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,1,0:7,2,7,1.0,8,2.0,0:7,2
repeater_chain8.txt,0,58,0:7,3,7,1.0,8,2.0,0:7,2
repeater_chain8.txt,0,31,0:3|3:7,4,7,1.5,8,3.0,0:3:7,2
repeater_chain8.txt,0,57,0:7,2,7,1.5,8,3.0,0:3:7,2
repeater_chain8.txt,0,84,0:3|3:7,1,7,2.0,8,3.0,0:3:7,3
repeater_chain8.txt,0,140,0:3|3:7,1,7,2.0,8,3.0,0:3:7,3
repeater_chain8.txt,0,200,0:3|3:7,5,7,2.0,8,3.0,0:3:7,3
repeater_chain8.txt,0,142,0:3|3:7,3,7,2,8,3.0,0:3:7,2
repeater_chain8.txt,0,255,0:3|3:7,4,7,2,8,3.0,0:3:7,2
repeater_chain8.txt,0,2,0:7,3,8,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,68,0:7,5,8,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,71,0:7,8,8,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,101,0:3|3:7,6,8,2.0,8,3.0,0:3:7,2
repeater_chain8.txt,0,224,0:3|3:7,1,8,2.0,8,3.0,0:3:7,2
repeater_chain8.txt,0,174,0:4|4:7,7,8,2,8,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,9,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,76,0:7,5,9,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,3,0:7,4,9,1.5,8,2.0,0:7,2
repeater_chain8.txt,0,75,0:7,4,9,1.5,8,2.0,0:7,2
repeater_chain8.txt,0,122,0:4|4:7,6,9,2.0,8,3.0,0:4:7,2
repeater_chain8.txt,0,216,0:7,1,9,2.0,8,3.0,0:4:7,2
repeater_chain8.txt,0,264,0:4|4:7,4,9,2,8,3.0,0:4:7,2
repeater_chain8.txt,0,292,0:7,5,9,2,8,3.0,0:4:7,2
repeater_chain8.txt,0,53,0:4|4:7,9,9,3,8,3.0,0:4:7,1
repeater_chain8.txt,0,197,0:4|4:7,9,9,3,8,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,10,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,84,0:7,5,10,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,167,0:7,8,10,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,3,0:7,4,10,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,165,0:7,6,10,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,88,0:7,9,10,2,8,2.0,0:7,2
repeater_chain8.txt,0,320,0:7,1,10,2,8,2.0,0:7,2
repeater_chain8.txt,0,290,0:4|4:7,1,10,3,8,3.0,0:4:7,3
repeater_chain8.txt,0,376,0:4|4:7,7,10,3,8,3.0,0:4:7,3
repeater_chain8.txt,0,451,0:4|4:7,2,10,3,8,3.0,0:4:7,3
repeater_chain8.txt,0,207,0:3|3:7,8,10,3,8,3.0,0:3:7,3
repeater_chain8.txt,0,280,0:3|3:7,1,10,3,8,3.0,0:3:7,3
repeater_chain8.txt,0,520,0:3|3:7,1,10,3,8,3.0,0:3:7,3
repeater_chain8.txt,0,2,0:7,3,11,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,92,0:7,5,11,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,95,0:7,8,11,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,8,0:7,9,11,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,264,0:7,1,11,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,273,0:7,10,11,2,8,2.0,0:7,1
repeater_chain8.txt,0,0,0:7,1,11,3,8,3.0,0:3:7,3
repeater_chain8.txt,0,403,0:3|3:7,8,11,3,8,3.0,0:3:7,3
repeater_chain8.txt,0,484,0:3|3:7,1,11,3,8,3.0,0:3:7,3
repeater_chain8.txt,0,309,0:3|3:7,2,11,3,8,3.0,0:3:7,2
repeater_chain8.txt,0,403,0:3|3:7,8,11,3,8,3.0,0:3:7,2
repeater_chain8.txt,0,2,0:7,3,12,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,100,0:7,5,12,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,1,0:7,2,12,1.5,8,2.0,0:7,2
repeater_chain8.txt,0,197,0:7,6,12,1.5,8,2.0,0:7,2
repeater_chain8.txt,0,297,0:7,10,12,2.0,8,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,12,2,8,2.0,0:7,1
repeater_chain8.txt,0,467,0:5|5:7,12,12,3,8,3.0,0:5:7,1
repeater_chain8.txt,0,256,0:4|4:7,5,12,3,8,3.0,0:4:7,3
repeater_chain8.txt,0,384,0:7,1,12,3,8,3.0,0:4:7,3
repeater_chain8.txt,0,639,0:4|4:7,4,12,3,8,3.0,0:4:7,3
repeater_chain8.txt,0,357,0:4|4:7,10,12,4.0,8,3.0,0:4:7,2
repeater_chain8.txt,0,733,0:4|4:7,2,12,4.0,8,3.0,0:4:7,2
repeater_chain8.txt,0,2,0:7,3,13,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,108,0:7,5,13,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,0,0:7,1,13,1.5,8,2.0,0:7,2
repeater_chain8.txt,0,214,0:7,7,13,1.5,8,2.0,0:7,2
repeater_chain8.txt,0,8,0:7,9,13,2.0,8,2.0,0:7,3
repeater_chain8.txt,0,105,0:7,2,13,2.0,8,2.0,0:7,3
repeater_chain8.txt,0,208,0:7,1,13,2.0,8,2.0,0:7,3
repeater_chain8.txt,0,217,0:7,10,13,2,8,2.0,0:7,1
repeater_chain8.txt,0,155,0:2|2:7,13,13,3,8,3.0,0:2:7,1
repeater_chain8.txt,0,3,0:7,4,13,3,8,3.0,0:2:7,2
repeater_chain8.txt,0,567,0:2|2:7,9,13,3,8,3.0,0:2:7,2
repeater_chain8.txt,0,274,0:4|4:7,2,13,4.0,8,3.0,0:4:7,2
repeater_chain8.txt,0,803,0:4|4:7,11,13,4.0,8,3.0,0:4:7,2
repeater_chain8.txt,0,2,0:7,3,14,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,116,0:7,5,14,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,14,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,8,0:7,9,14,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,336,0:7,1,14,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,340,0:7,5,14,2,8,2.0,0:7,2
repeater_chain8.txt,0,452,0:7,5,14,2,8,2.0,0:7,2
repeater_chain8.txt,0,115,0:7,4,14,3,8,3.0,0:5:7,5
repeater_chain8.txt,0,202,0:5|5:7,7,14,3,8,3.0,0:5:7,5
repeater_chain8.txt,0,224,0:7,1,14,3,8,3.0,0:5:7,5
repeater_chain8.txt,0,448,0:7,1,14,3,8,3.0,0:5:7,5
repeater_chain8.txt,0,560,0:7,1,14,3,8,3.0,0:5:7,5
repeater_chain8.txt,0,0,0:7,1,14,3,8,3.0,0:6:7,3
repeater_chain8.txt,0,24,0:6|6:7,11,14,3,8,3.0,0:6:7,3
repeater_chain8.txt,0,574,0:6|6:7,1,14,3,8,3.0,0:6:7,3
repeater_chain8.txt,0,627,0:3|3:7,12,14,4.0,8,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,15,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,124,0:7,5,15,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,15,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,8,0:7,9,15,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,240,0:7,1,15,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,0,0:7,1,15,2,8,2.0,0:7,2
repeater_chain8.txt,0,248,0:7,9,15,2,8,2.0,0:7,2
repeater_chain8.txt,0,134,0:7,15,15,3,8,2.0,0:7,1
repeater_chain8.txt,0,4,0:7,5,15,3,8,2.0,0:7,3
repeater_chain8.txt,0,242,0:7,3,15,3,8,2.0,0:7,3
repeater_chain8.txt,0,606,0:7,7,15,3,8,2.0,0:7,3
repeater_chain8.txt,0,71,0:3|3:7,12,15,4.0,8,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,16,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,132,0:7,5,16,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,16,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,8,0:7,9,16,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,256,0:7,1,16,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,8,0:7,9,16,2,8,2.0,0:7,2
repeater_chain8.txt,0,512,0:7,1,16,2,8,2.0,0:7,2
repeater_chain8.txt,0,398,0:7,15,16,3,8,2.0,0:7,1
repeater_chain8.txt,0,525,0:7,14,16,3,8,2.0,0:7,2
repeater_chain8.txt,0,768,0:7,1,16,3,8,2.0,0:7,2
repeater_chain8.txt,0,583,0:3|3:7,8,16,4.0,8,3.0,0:3:7,3
repeater_chain8.txt,0,768,0:7,1,16,4.0,8,3.0,0:3:7,3
repeater_chain8.txt,0,965,0:3|3:7,6,16,4.0,8,3.0,0:3:7,3
repeater_chain8.txt,0,2,0:7,3,17,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,140,0:7,5,17,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,17,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,8,0:7,9,17,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,272,0:7,1,17,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,0,0:7,1,17,2,8,2.0,0:7,2
repeater_chain8.txt,0,552,0:7,9,17,2,8,2.0,0:7,2
repeater_chain8.txt,0,13,0:7,14,17,3,8,2.0,0:7,2
repeater_chain8.txt,0,136,0:7,1,17,3,8,2.0,0:7,2
repeater_chain8.txt,0,138,0:7,3,17,3,8,2.0,0:7,3
repeater_chain8.txt,0,552,0:7,9,17,3,8,2.0,0:7,3
repeater_chain8.txt,0,682,0:7,3,17,3,8,2.0,0:7,3
repeater_chain8.txt,0,0,0:7,1,17,4.0,8,3.0,0:6:7,3
repeater_chain8.txt,0,31,0:6|6:7,15,17,4.0,8,3.0,0:6:7,3
repeater_chain8.txt,0,272,0:7,1,17,4.0,8,3.0,0:6:7,3
repeater_chain8.txt,0,915,0:4|4:7,15,17,6,8,3.0,0:4:7,2
repeater_chain8.txt,0,1174,0:4|4:7,2,17,6,8,3.0,0:4:7,2
repeater_chain8.txt,0,2,0:7,3,18,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,148,0:7,5,18,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,18,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,18,2.0,8,2.0,0:7,1
repeater_chain8.txt,0,8,0:7,9,18,2,8,2.0,0:7,2
repeater_chain8.txt,0,576,0:7,1,18,2,8,2.0,0:7,2
repeater_chain8.txt,0,0,0:7,1,18,3,8,2.0,0:7,5
repeater_chain8.txt,0,144,0:7,1,18,3,8,2.0,0:7,5
repeater_chain8.txt,0,289,0:7,2,18,3,8,2.0,0:7,5
repeater_chain8.txt,0,436,0:7,5,18,3,8,2.0,0:7,5
repeater_chain8.txt,0,725,0:7,6,18,3,8,2.0,0:7,5
repeater_chain8.txt,0,13,0:7,14,18,3,8,2.0,0:7,2
repeater_chain8.txt,0,866,0:7,3,18,3,8,2.0,0:7,2
repeater_chain8.txt,0,0,0:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,144,0:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,432,0:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,527,0:4|4:7,6,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,576,0:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,666,0:4|4:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,720,0:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,810,0:4|4:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,864,0:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,954,0:4|4:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,1008,0:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,1098,0:4|4:7,1,18,4.0,8,3.0,0:4:7,12
repeater_chain8.txt,0,106,0:4|4:7,17,18,6,8,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,19,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,156,0:7,5,19,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,19,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,19,2.0,8,2.0,0:7,1
repeater_chain8.txt,0,465,0:7,10,19,2,8,2.0,0:7,1
repeater_chain8.txt,0,13,0:7,14,19,3,8,2.0,0:7,2
repeater_chain8.txt,0,152,0:7,1,19,3,8,2.0,0:7,2
repeater_chain8.txt,0,8,0:7,9,19,3,8,2.0,0:7,2
repeater_chain8.txt,0,313,0:7,10,19,3,8,2.0,0:7,2
repeater_chain8.txt,0,537,0:3|3:7,6,19,4.0,8,3.0,0:3:7,2
repeater_chain8.txt,0,690,0:3|3:7,7,19,4.0,8,3.0,0:3:7,2
repeater_chain8.txt,0,88,0:3|3:7,13,19,6,8,3.0,0:3:7,3
repeater_chain8.txt,0,231,0:3|3:7,4,19,6,8,3.0,0:3:7,3
repeater_chain8.txt,0,305,0:7,2,19,6,8,3.0,0:3:7,3
repeater_chain8.txt,0,2,0:7,3,20,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,164,0:7,5,20,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,20,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,20,2.0,8,2.0,0:7,1
repeater_chain8.txt,0,489,0:7,10,20,2,8,2.0,0:7,1
repeater_chain8.txt,0,173,0:7,14,20,3,8,2.0,0:7,2
repeater_chain8.txt,0,800,0:7,1,20,3,8,2.0,0:7,2
repeater_chain8.txt,0,8,0:7,9,20,3,8,2.0,0:7,3
repeater_chain8.txt,0,164,0:7,5,20,3,8,2.0,0:7,3
repeater_chain8.txt,0,800,0:7,1,20,3,8,2.0,0:7,3
repeater_chain8.txt,0,0,0:7,1,20,4.0,8,2.0,0:7,3
repeater_chain8.txt,0,648,0:7,9,20,4.0,8,2.0,0:7,3
repeater_chain8.txt,0,1129,0:7,10,20,4.0,8,2.0,0:7,3
repeater_chain8.txt,0,729,0:3|3:7,10,20,6,8,3.0,0:3:7,2
repeater_chain8.txt,0,1208,0:3|3:7,9,20,6,8,3.0,0:3:7,2
repeater_chain8.txt,0,2,0:7,3,21,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,172,0:7,5,21,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,21,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,21,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,336,0:7,1,21,2.0,8,2.0,0:7,2
repeater_chain8.txt,0,513,0:7,10,21,2,8,2.0,0:7,1
repeater_chain8.txt,0,13,0:7,14,21,3,8,2.0,0:7,2
repeater_chain8.txt,0,337,0:7,2,21,3,8,2.0,0:7,2
repeater_chain8.txt,0,339,0:7,4,21,3,8,2.0,0:7,4
repeater_chain8.txt,0,508,0:7,5,21,3,8,2.0,0:7,4
repeater_chain8.txt,0,676,0:7,5,21,3,8,2.0,0:7,4
repeater_chain8.txt,0,1012,0:7,5,21,3,8,2.0,0:7,4
repeater_chain8.txt,0,172,0:7,5,21,4.0,8,2.0,0:7,3
repeater_chain8.txt,0,339,0:7,4,21,4.0,8,2.0,0:7,3
repeater_chain8.txt,0,682,0:7,11,21,4.0,8,2.0,0:7,3
repeater_chain8.txt,0,115,0:4|4:7,11,21,6,8,3.0,0:4:7,3
repeater_chain8.txt,0,277,0:4|4:7,5,21,6,8,3.0,0:4:7,3
repeater_chain8.txt,0,949,0:4|4:7,5,21,6,8,3.0,0:4:7,3
repeater_chain8.txt,0,2,0:7,3,22,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,180,0:7,5,22,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,22,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,22,2.0,8,2.0,0:7,1
repeater_chain8.txt,0,537,0:7,10,22,2,8,2.0,0:7,1
repeater_chain8.txt,0,13,0:7,14,22,3,8,2.0,0:7,3
repeater_chain8.txt,0,353,0:7,2,22,3,8,2.0,0:7,3
repeater_chain8.txt,0,704,0:7,1,22,3,8,2.0,0:7,3
repeater_chain8.txt,0,176,0:7,1,22,3,8,2.0,0:7,3
repeater_chain8.txt,0,534,0:7,7,22,3,8,2.0,0:7,3
repeater_chain8.txt,0,710,0:7,7,22,3,8,2.0,0:7,3
repeater_chain8.txt,0,9,0:7,10,22,4.0,8,2.0,0:7,2
repeater_chain8.txt,0,1241,0:7,10,22,4.0,8,2.0,0:7,2
repeater_chain8.txt,0,296,0:4|4:7,11,22,6,8,3.0,0:4:7,2
repeater_chain8.txt,0,1348,0:4|4:7,7,22,6,8,3.0,0:4:7,2
repeater_chain8.txt,0,109,0:3|3:7,22,22,8,8,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,23,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,188,0:7,5,23,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,23,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,23,2.0,8,2.0,0:7,1
repeater_chain8.txt,0,561,0:7,10,23,2,8,2.0,0:7,1
repeater_chain8.txt,0,197,0:7,14,23,3,8,2.0,0:7,2
repeater_chain8.txt,0,920,0:7,1,23,3,8,2.0,0:7,2
repeater_chain8.txt,0,184,0:7,1,23,3,8,2.0,0:7,3
repeater_chain8.txt,0,558,0:7,7,23,3,8,2.0,0:7,3
repeater_chain8.txt,0,742,0:7,7,23,3,8,2.0,0:7,3
repeater_chain8.txt,0,746,0:7,11,23,4.0,8,2.0,0:7,2
repeater_chain8.txt,0,1299,0:7,12,23,4.0,8,2.0,0:7,2
repeater_chain8.txt,0,187,0:7,4,23,6,8,3.0,0:4:7,5
repeater_chain8.txt,0,301,0:4|4:7,3,23,6,8,3.0,0:4:7,5
repeater_chain8.txt,0,668,0:4|4:7,2,23,6,8,3.0,0:4:7,5
repeater_chain8.txt,0,859,0:4|4:7,9,23,6,8,3.0,0:4:7,5
repeater_chain8.txt,0,1037,0:4|4:7,3,23,6,8,3.0,0:4:7,5
repeater_chain8.txt,0,1,0:7,2,23,8,8,3.0,0:3:7,2
repeater_chain8.txt,0,112,0:3|3:7,21,23,8,8,3.0,0:3:7,2
repeater_chain8.txt,0,2,0:7,3,24,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,196,0:7,5,24,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,24,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,24,2.0,8,2.0,0:7,1
repeater_chain8.txt,0,585,0:7,10,24,2,8,2.0,0:7,1
repeater_chain8.txt,0,13,0:7,14,24,3,8,2.0,0:7,2
repeater_chain8.txt,0,385,0:7,2,24,3,8,2.0,0:7,2
repeater_chain8.txt,0,195,0:7,4,24,3,8,2.0,0:7,3
repeater_chain8.txt,0,583,0:7,8,24,3,8,2.0,0:7,3
repeater_chain8.txt,0,962,0:7,3,24,3,8,2.0,0:7,3
repeater_chain8.txt,0,18,0:7,19,24,4.0,8,2.0,0:7,2
repeater_chain8.txt,0,1344,0:7,1,24,4.0,8,2.0,0:7,2
repeater_chain8.txt,0,109,0:3|3:7,14,24,6,8,3.0,0:3:7,4
repeater_chain8.txt,0,290,0:3|3:7,3,24,6,8,3.0,0:3:7,4
repeater_chain8.txt,0,482,0:3|3:7,3,24,6,8,3.0,0:3:7,4
repeater_chain8.txt,0,1056,0:3|3:7,1,24,6,8,3.0,0:3:7,4
repeater_chain8.txt,0,896,0:4|4:7,9,24,8,8,3.0,0:4:7,2
repeater_chain8.txt,0,1286,0:4|4:7,15,24,8,8,3.0,0:4:7,2
repeater_chain8.txt,0,2,0:7,3,25,0.5,8,2.0,0:7,1
repeater_chain8.txt,0,204,0:7,5,25,1.0,8,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,25,1.5,8,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,25,2.0,8,2.0,0:7,1
repeater_chain8.txt,0,609,0:7,10,25,2,8,2.0,0:7,1
repeater_chain8.txt,0,212,0:7,13,25,3,8,2.0,0:7,2
repeater_chain8.txt,0,401,0:7,2,25,3,8,2.0,0:7,2
repeater_chain8.txt,0,12,0:7,13,25,3,8,2.0,0:7,2
repeater_chain8.txt,0,201,0:7,2,25,3,8,2.0,0:7,2
repeater_chain8.txt,0,0,0:7,1,25,4.0,8,2.0,0:7,3
repeater_chain8.txt,0,810,0:7,11,25,4.0,8,2.0,0:7,3
repeater_chain8.txt,0,1211,0:7,12,25,4.0,8,2.0,0:7,3
repeater_chain8.txt,0,288,0:2|2:7,14,25,6,8,3.0,0:2:7,3
repeater_chain8.txt,0,1280,0:2|2:7,6,25,6,8,3.0,0:2:7,3
repeater_chain8.txt,0,1479,0:2|2:7,5,25,6,8,3.0,0:2:7,3
repeater_chain8.txt,0,133,0:4|4:7,9,25,8,8,3.0,0:4:7,4
repeater_chain8.txt,0,330,0:4|4:7,6,25,8,8,3.0,0:4:7,4
repeater_chain8.txt,0,529,0:4|4:7,5,25,8,8,3.0,0:4:7,4
repeater_chain8.txt,0,1129,0:4|4:7,5,25,8,8,3.0,0:4:7,4
