repeater_chain7.txt,0,166,0:6,11,26,6.0,6,2.0,0:6,2
repeater_chain7.txt,0,636,0:6,13,26,6.0,6,2.0,0:6,2
repeater_chain7.txt,0,1710,0:4|4:6,21,26,8.0,6,3.0,0:4:6,1
repeater_chain7.txt,0,1871,0:4|4:6,26,26,10.0,6,3.0,0:4:6,1
repeater_chain7.txt,0,1,0:6,2,27,0.5,6,2.0,0:6,1
repeater_chain7.txt,0,165,0:6,4,27,1.0,6,2.0,0:6,1
repeater_chain7.txt,0,329,0:6,6,27,1.5,6,2.0,0:6,1
repeater_chain7.txt,0,493,0:6,8,27,2.0,6,2.0,0:6,1
repeater_chain7.txt,0,171,0:6,10,27,2.5,6,2.0,0:6,1
repeater_chain7.txt,0,659,0:6,12,27,3,6,2.0,0:6,1
repeater_chain7.txt,0,985,0:6,14,27,3.5,6,2.0,0:6,1
repeater_chain7.txt,0,486,0:6,1,27,4.0,6,2.0,0:6,2
repeater_chain7.txt,0,986,0:6,15,27,4.0,6,2.0,0:6,2
repeater_chain7.txt,0,9,0:6,10,27,5.0,6,2.0,0:6,3
repeater_chain7.txt,0,810,0:6,1,27,5.0,6,2.0,0:6,3
repeater_chain7.txt,0,1305,0:6,10,27,5.0,6,2.0,0:6,3
repeater_chain7.txt,0,172,0:6,11,27,6.0,6,2.0,0:6,2
repeater_chain7.txt,0,660,0:6,13,27,6.0,6,2.0,0:6,2
repeater_chain7.txt,0,1775,0:4|4:6,21,27,8.0,6,3.0,0:4:6,1
repeater_chain7.txt,0,1942,0:4|4:6,26,27,10.0,6,3.0,0:4:6,1
repeater_chain7.txt,0,1,0:6,2,28,0.5,6,2.0,0:6,1
repeater_chain7.txt,0,171,0:6,4,28,1.0,6,2.0,0:6,1
repeater_chain7.txt,0,341,0:6,6,28,1.5,6,2.0,0:6,1
repeater_chain7.txt,0,511,0:6,8,28,2.0,6,2.0,0:6,1
repeater_chain7.txt,0,177,0:6,10,28,2.5,6,2.0,0:6,1
repeater_chain7.txt,0,683,0:6,12,28,3,6,2.0,0:6,1
repeater_chain7.txt,0,1021,0:6,14,28,3.5,6,2.0,0:6,1
repeater_chain7.txt,0,504,0:6,1,28,4.0,6,2.0,0:6,2
repeater_chain7.txt,0,1022,0:6,15,28,4.0,6,2.0,0:6,2
repeater_chain7.txt,0,172,0:6,5,28,5.0,6,2.0,0:6,4
repeater_chain7.txt,0,345,0:6,10,28,5.0,6,2.0,0:6,4
repeater_chain7.txt,0,840,0:6,1,28,5.0,6,2.0,0:6,4
repeater_chain7.txt,0,1353,0:6,10,28,5.0,6,2.0,0:6,4
repeater_chain7.txt,0,178,0:6,11,28,6.0,6,2.0,0:6,2
repeater_chain7.txt,0,684,0:6,13,28,6.0,6,2.0,0:6,2
repeater_chain7.txt,0,1840,0:4|4:6,21,28,8.0,6,3.0,0:4:6,1
repeater_chain7.txt,0,2013,0:4|4:6,26,28,10.0,6,3.0,0:4:6,1
repeater_chain7.txt,0,1,0:6,2,29,0.5,6,2.0,0:6,1
repeater_chain7.txt,0,177,0:6,4,29,1.0,6,2.0,0:6,1
repeater_chain7.txt,0,353,0:6,6,29,1.5,6,2.0,0:6,1
repeater_chain7.txt,0,529,0:6,8,29,2.0,6,2.0,0:6,1
repeater_chain7.txt,0,183,0:6,10,29,2.5,6,2.0,0:6,1
repeater_chain7.txt,0,707,0:6,12,29,3,6,2.0,0:6,1
repeater_chain7.txt,0,1057,0:6,14,29,3.5,6,2.0,0:6,1
repeater_chain7.txt,0,522,0:6,1,29,4.0,6,2.0,0:6,2
repeater_chain7.txt,0,1058,0:6,15,29,4.0,6,2.0,0:6,2
repeater_chain7.txt,0,3,0:6,4,29,5.0,6,2.0,0:6,6
repeater_chain7.txt,0,177,0:6,4,29,5.0,6,2.0,0:6,6
repeater_chain7.txt,0,351,0:6,4,29,5.0,6,2.0,0:6,6
repeater_chain7.txt,0,699,0:6,4,29,5.0,6,2.0,0:6,6
repeater_chain7.txt,0,870,0:6,1,29,5.0,6,2.0,0:6,6
repeater_chain7.txt,0,1395,0:6,4,29,5.0,6,2.0,0:6,6
repeater_chain7.txt,0,184,0:6,11,29,6.0,6,2.0,0:6,2
repeater_chain7.txt,0,708,0:6,13,29,6.0,6,2.0,0:6,2
repeater_chain7.txt,0,1905,0:4|4:6,21,29,8.0,6,3.0,0:4:6,1
repeater_chain7.txt,0,2084,0:4|4:6,26,29,10.0,6,3.0,0:4:6,1
repeater_chain8.txt,0,9,0:3|3:7,2,2,0.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,3,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,2,0:7,3,4,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,39,0:3|3:7,4,4,1.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,5,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,4,0:7,5,5,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,74,0:3|3:7,5,5,1.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,6,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,34,0:7,5,6,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,88,0:3|3:7,5,6,1.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,7,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,39,0:7,5,7,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,102,0:3|3:7,5,7,1.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,139,0:3|3:7,7,7,2.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,8,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,44,0:7,5,8,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,47,0:7,8,8,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,158,0:3|3:7,7,8,2.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,199,0:3|3:7,8,8,2.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,9,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,49,0:7,5,9,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,52,0:7,8,9,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,177,0:3|3:7,7,9,2.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,223,0:3|3:7,8,9,2.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,269,0:3|3:7,9,9,3,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,10,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,54,0:7,5,10,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,57,0:7,8,10,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,10,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,247,0:3|3:7,8,10,2.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,298,0:3|3:7,9,10,3,5,3.0,0:3:7,1
repeater_chain8.txt,0,349,0:3|3:7,10,10,3.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,11,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,59,0:7,5,11,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,62,0:7,8,11,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,64,0:7,10,11,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,271,0:3|3:7,8,11,2.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,327,0:3|3:7,9,11,3,5,3.0,0:3:7,1
repeater_chain8.txt,0,383,0:3|3:7,10,11,3.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,12,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,64,0:7,5,12,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,67,0:7,8,12,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,69,0:7,10,12,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,295,0:3|3:7,8,12,2.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,356,0:3|3:7,9,12,3,5,3.0,0:3:7,1
repeater_chain8.txt,0,417,0:3|3:7,10,12,3.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,479,0:3|3:7,12,12,4.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,13,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,69,0:7,5,13,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,72,0:7,8,13,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,74,0:7,10,13,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,207,0:7,13,13,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,385,0:3|3:7,9,13,3,5,3.0,0:3:7,1
repeater_chain8.txt,0,451,0:3|3:7,10,13,3.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,518,0:3|3:7,12,13,4.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,14,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,74,0:7,5,14,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,77,0:7,8,14,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,79,0:7,10,14,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,222,0:7,13,14,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,414,0:3|3:7,9,14,3,5,3.0,0:3:7,1
repeater_chain8.txt,0,485,0:3|3:7,10,14,3.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,557,0:3|3:7,12,14,4.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,629,0:3|3:7,14,14,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,15,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,79,0:7,5,15,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,82,0:7,8,15,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,84,0:7,10,15,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,237,0:7,13,15,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,239,0:7,15,15,3,5,2.0,0:7,1
repeater_chain8.txt,0,519,0:3|3:7,10,15,3.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,596,0:3|3:7,12,15,4.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,673,0:3|3:7,14,15,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,16,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,84,0:7,5,16,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,87,0:7,8,16,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,89,0:7,10,16,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,252,0:7,13,16,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,246,0:7,7,16,3,5,2.0,0:7,2
repeater_chain8.txt,0,407,0:7,8,16,3,5,2.0,0:7,2
repeater_chain8.txt,0,553,0:3|3:7,10,16,3.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,635,0:3|3:7,12,16,4.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,717,0:3|3:7,14,16,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,17,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,89,0:7,5,17,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,92,0:7,8,17,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,94,0:7,10,17,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,267,0:7,13,17,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,354,0:7,15,17,3,5,2.0,0:7,1
repeater_chain8.txt,0,587,0:3|3:7,10,17,3.5,5,3.0,0:3:7,1
repeater_chain8.txt,0,674,0:3|3:7,12,17,4.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,761,0:3|3:7,14,17,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,849,0:3|3:7,17,17,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,18,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,94,0:7,5,18,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,97,0:7,8,18,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,99,0:7,10,18,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,282,0:7,13,18,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,374,0:7,15,18,3,5,2.0,0:7,1
repeater_chain8.txt,0,377,0:7,18,18,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,713,0:3|3:7,12,18,4.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,805,0:3|3:7,14,18,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,898,0:3|3:7,17,18,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,19,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,99,0:7,5,19,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,102,0:7,8,19,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,104,0:7,10,19,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,297,0:7,13,19,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,394,0:7,15,19,3,5,2.0,0:7,1
repeater_chain8.txt,0,397,0:7,18,19,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,752,0:3|3:7,12,19,4.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,849,0:3|3:7,14,19,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,947,0:3|3:7,17,19,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,20,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,104,0:7,5,20,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,107,0:7,8,20,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,109,0:7,10,20,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,312,0:7,13,20,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,414,0:7,15,20,3,5,2.0,0:7,1
repeater_chain8.txt,0,417,0:7,18,20,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,1,0:7,2,20,4.0,5,2.0,0:7,2
repeater_chain8.txt,0,117,0:7,18,20,4.0,5,2.0,0:7,2
repeater_chain8.txt,0,893,0:3|3:7,14,20,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,996,0:3|3:7,17,20,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,21,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,109,0:7,5,21,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,112,0:7,8,21,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,114,0:7,10,21,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,327,0:7,13,21,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,434,0:7,15,21,3,5,2.0,0:7,1
repeater_chain8.txt,0,437,0:7,18,21,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,0,0:7,1,21,4.0,5,2.0,0:7,3
repeater_chain8.txt,0,430,0:7,11,21,4.0,5,2.0,0:7,3
repeater_chain8.txt,0,532,0:7,8,21,4.0,5,2.0,0:7,3
repeater_chain8.txt,0,937,0:3|3:7,14,21,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1045,0:3|3:7,17,21,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,22,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,114,0:7,5,22,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,117,0:7,8,22,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,119,0:7,10,22,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,342,0:7,13,22,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,454,0:7,15,22,3,5,2.0,0:7,1
repeater_chain8.txt,0,457,0:7,18,22,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,0,0:7,1,22,4.0,5,2.0,0:7,3
repeater_chain8.txt,0,229,0:7,10,22,4.0,5,2.0,0:7,3
repeater_chain8.txt,0,559,0:7,10,22,4.0,5,2.0,0:7,3
repeater_chain8.txt,0,981,0:3|3:7,14,22,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1094,0:3|3:7,17,22,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1209,0:3|3:7,22,22,8.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,23,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,119,0:7,5,23,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,122,0:7,8,23,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,124,0:7,10,23,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,357,0:7,13,23,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,474,0:7,15,23,3,5,2.0,0:7,1
repeater_chain8.txt,0,477,0:7,18,23,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,7,0:7,8,23,4.0,5,2.0,0:7,3
repeater_chain8.txt,0,117,0:7,3,23,4.0,5,2.0,0:7,3
repeater_chain8.txt,0,583,0:7,9,23,4.0,5,2.0,0:7,3
repeater_chain8.txt,0,1025,0:3|3:7,14,23,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1143,0:3|3:7,17,23,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1263,0:3|3:7,22,23,8.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,24,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,124,0:7,5,24,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,127,0:7,8,24,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,129,0:7,10,24,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,372,0:7,13,24,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,494,0:7,15,24,3,5,2.0,0:7,1
repeater_chain8.txt,0,497,0:7,18,24,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,739,0:7,20,24,4.0,5,2.0,0:7,1
repeater_chain8.txt,0,1069,0:3|3:7,14,24,5.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1192,0:3|3:7,17,24,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1317,0:3|3:7,22,24,8.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,25,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,129,0:7,5,25,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,132,0:7,8,25,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,134,0:7,10,25,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,387,0:7,13,25,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,514,0:7,15,25,3,5,2.0,0:7,1
repeater_chain8.txt,0,517,0:7,18,25,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,0,0:7,1,25,4.0,5,2.0,0:7,4
repeater_chain8.txt,0,257,0:7,8,25,4.0,5,2.0,0:7,4
repeater_chain8.txt,0,507,0:7,8,25,4.0,5,2.0,0:7,4
repeater_chain8.txt,0,632,0:7,8,25,4.0,5,2.0,0:7,4
repeater_chain8.txt,0,7,0:7,8,25,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,253,0:7,4,25,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,637,0:7,13,25,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,1241,0:3|3:7,17,25,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1371,0:3|3:7,22,25,8.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,26,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,134,0:7,5,26,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,137,0:7,8,26,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,139,0:7,10,26,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,402,0:7,13,26,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,534,0:7,15,26,3,5,2.0,0:7,1
repeater_chain8.txt,0,537,0:7,18,26,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,0,0:7,1,26,4.0,5,2.0,0:7,4
repeater_chain8.txt,0,136,0:7,7,26,4.0,5,2.0,0:7,4
repeater_chain8.txt,0,266,0:7,7,26,4.0,5,2.0,0:7,4
repeater_chain8.txt,0,656,0:7,7,26,4.0,5,2.0,0:7,4
repeater_chain8.txt,0,7,0:7,8,26,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,263,0:7,4,26,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,662,0:7,13,26,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,1290,0:3|3:7,17,26,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1425,0:3|3:7,22,26,8.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,27,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,139,0:7,5,27,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,142,0:7,8,27,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,144,0:7,10,27,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,417,0:7,13,27,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,554,0:7,15,27,3,5,2.0,0:7,1
repeater_chain8.txt,0,557,0:7,18,27,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,0,0:7,1,27,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,275,0:7,6,27,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,545,0:7,6,27,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,680,0:7,6,27,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,950,0:7,6,27,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,7,0:7,8,27,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,273,0:7,4,27,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,687,0:7,13,27,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,1339,0:3|3:7,17,27,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1479,0:3|3:7,22,27,8.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1619,0:3|3:7,27,27,10.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,28,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,144,0:7,5,28,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,147,0:7,8,28,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,149,0:7,10,28,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,432,0:7,13,28,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,574,0:7,15,28,3,5,2.0,0:7,1
repeater_chain8.txt,0,577,0:7,18,28,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,0,0:7,1,28,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,284,0:7,5,28,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,564,0:7,5,28,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,704,0:7,5,28,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,984,0:7,5,28,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,7,0:7,8,28,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,283,0:7,4,28,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,712,0:7,13,28,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,1388,0:3|3:7,17,28,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1533,0:3|3:7,22,28,8.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1678,0:3|3:7,27,28,10.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,2,0:7,3,29,0.5,5,2.0,0:7,1
repeater_chain8.txt,0,149,0:7,5,29,1.0,5,2.0,0:7,1
repeater_chain8.txt,0,152,0:7,8,29,1.5,5,2.0,0:7,1
repeater_chain8.txt,0,154,0:7,10,29,2.0,5,2.0,0:7,1
repeater_chain8.txt,0,447,0:7,13,29,2.5,5,2.0,0:7,1
repeater_chain8.txt,0,594,0:7,15,29,3,5,2.0,0:7,1
repeater_chain8.txt,0,597,0:7,18,29,3.5,5,2.0,0:7,1
repeater_chain8.txt,0,0,0:7,1,29,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,294,0:7,5,29,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,584,0:7,5,29,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,729,0:7,5,29,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,1019,0:7,5,29,4.0,5,2.0,0:7,5
repeater_chain8.txt,0,7,0:7,8,29,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,293,0:7,4,29,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,737,0:7,13,29,5.0,5,2.0,0:7,3
repeater_chain8.txt,0,1437,0:3|3:7,17,29,6.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1587,0:3|3:7,22,29,8.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,1737,0:3|3:7,27,29,10.0,5,3.0,0:3:7,1
repeater_chain8.txt,0,11,0:4|4:7,2,2,0.5,6,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,3,0.5,6,2.0,0:7,1
repeater_chain8.txt,0,2,0:7,3,4,0.5,6,2.0,0:7,1
repeater_chain8.txt,0,47,0:4|4:7,4,4,1.0,6,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,5,0.5,6,2.0,0:7,1
repeater_chain8.txt,0,34,0:7,5,5,1.0,6,2.0,0:7,1
repeater_chain8.txt,0,89,0:4|4:7,5,5,1.5,6,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,6,0.5,6,2.0,0:7,1
repeater_chain8.txt,0,40,0:7,5,6,1.0,6,2.0,0:7,1
repeater_chain8.txt,0,106,0:4|4:7,5,6,1.5,6,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,7,0.5,6,2.0,0:7,1
repeater_chain8.txt,0,46,0:7,5,7,1.0,6,2.0,0:7,1
repeater_chain8.txt,0,123,0:4|4:7,5,7,1.5,6,3.0,0:4:7,1
repeater_chain8.txt,0,167,0:4|4:7,7,7,2.0,6,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,8,0.5,6,2.0,0:7,1
repeater_chain8.txt,0,52,0:7,5,8,1.0,6,2.0,0:7,1
repeater_chain8.txt,0,103,0:7,8,8,1.5,6,2.0,0:7,1
repeater_chain8.txt,0,190,0:4|4:7,7,8,2.0,6,3.0,0:4:7,1
repeater_chain8.txt,0,239,0:4|4:7,8,8,2.5,6,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,9,0.5,6,2.0,0:7,1
repeater_chain8.txt,0,58,0:7,5,9,1.0,6,2.0,0:7,1
repeater_chain8.txt,0,115,0:7,8,9,1.5,6,2.0,0:7,1
repeater_chain8.txt,0,213,0:4|4:7,7,9,2.0,6,3.0,0:4:7,1
repeater_chain8.txt,0,268,0:4|4:7,8,9,2.5,6,3.0,0:4:7,1
repeater_chain8.txt,0,323,0:4|4:7,9,9,3,6,3.0,0:4:7,1
repeater_chain8.txt,0,2,0:7,3,10,0.5,6,2.0,0:7,1
repeater_chain8.txt,0,64,0:7,5,10,1.0,6,2.0,0:7,1
repeater_chain8.txt,0,127,0:7,8,10,1.5,6,2.0,0:7,1
repeater_chain8.txt,0,9,0:7,10,10,2.0,6,2.0,0:7,1
repeater_chain8.txt,0,297,0:4|4:7,8,10,2.5,6,3.0,0:4:7,1
